q1,v1,q2,v2,viable
2.538869343287991,5.594756876664476,3.4366817632678766,3.035997092456725,1.0
2.8483480518920046,-1.5646759526912835,3.654147407818603,-4.168560497706668,1.0
3.3740020722191932,-1.7787711241447823,3.2042758003319145,-2.5993245226264117,1.0
3.753184998404471,-7.252950846728215,2.9411145267057233,0.1619259945115008,1.0
3.091700535171477,-4.6189958739795545,3.5320382591227215,-4.291318427483617,1.0
3.0025910693233877,-1.6608470388486438,3.6574752889082975,3.635548858791527,1.0
3.391719492437198,-9.339965063148245,3.445444426176887,4.8605476457260615,1.0
2.4012210178854057,4.790479799360799,2.979918444132306,8.29785562072357,1.0
2.72104694592784,5.472228307596259,2.6781653484189247,2.8412149866026084,1.0
2.3605916081069704,5.094018560452934,3.402902674314939,1.4991557166497937,1.0
3.8279339952504357,-3.325392296949219,2.95030934338347,3.120375156620266,1.0
3.469527971902397,-0.9316772622267955,3.336166932755439,-9.597376649605863,1.0
2.499458255365613,8.622181251801226,3.337659579937288,-4.993254867077896,1.0
2.7956737513361514,-0.5324522297071272,3.5242623655444394,-7.257983024243286,1.0
3.012398756184044,-4.929389488530713,2.7834942890240293,6.208282310560136,1.0
2.6729007327377774,7.130610431457075,2.8158699077739455,-2.5667455012495966,1.0
2.737782873370727,4.860607463310361,3.7995398692366167,-6.776282442729942,1.0
3.744823588274371,2.301959618142398,3.428658980839014,-7.7197799894986385,1.0
3.1455395620248545,-2.4556493590167356,3.2278388962122686,0.7693454466089715,1.0
2.723569665466326,-5.270568815910837,2.6632667539869868,9.016387569795722,1.0
2.851034650425612,-3.1269101310886267,2.999619550484937,6.137614410961461,1.0
3.8848376562572735,-1.7706152048504702,3.594823170266153,-8.736714075586661,1.0
2.594393430365302,-2.144434809265354,2.7190231641524907,7.717112184041881,1.0
2.9886569934695424,-5.687376563238686,2.4824827229169655,4.1442444669769465,1.0
3.4934341986620066,-1.9802733356334539,3.4386809574825143,-0.4186632753440982,1.0
2.5107748599996795,-1.238833445140985,3.4303925939342568,0.631552202106116,1.0
2.4980378451330854,-0.6041673005285624,2.3615148283372296,4.164059281853545,1.0
3.051238078161421,7.881610308610192,3.1085797002188675,-5.869803304241781,1.0
2.7618364377842246,1.8983675828253013,3.558965018519129,-6.836881931564718,1.0
2.4769263301810116,8.427611194162846,3.25592909307483,-7.761718800253583,1.0
3.410573916587074,3.8788783873031267,3.876823005698551,-8.377035969858932,1.0
3.4530048168118705,-1.3806871564166237,2.5734044822787436,2.743011894458604,1.0
2.499237911751905,8.971280572705918,2.8945528854595985,-5.502537454234096,1.0
3.8921294613968658,-8.05551165351883,3.5152034037003608,1.2176806792312824,1.0
3.250495897509141,0.8349324077365985,3.011641297135994,0.4353782497123362,1.0
3.229753724503658,-5.038314098609568,2.513816806764169,-0.8363771054970961,1.0
3.700155299744284,3.9047766014438086,3.908173355808244,-7.297167788185552,1.0
3.0662752762193337,1.5221663780045613,3.6213268098003315,4.864973593321437,1.0
2.8527348711927423,-1.823422356752138,3.0492468875894545,5.6589858819444405,1.0
3.1346353769016044,3.4364506449586187,2.6478757803872095,-1.1704937962923445,1.0
3.000809901673055,3.578538561140105,3.577003305064001,-7.394890702327491,1.0
2.8708818412661175,6.705921159289886,2.9674576710298046,1.8100534092012293,1.0
3.5448273774877785,-9.333691414589502,3.595427867049989,-0.17659963763618158,1.0
3.3128326548503164,-8.665330994258367,3.586515723133728,3.6819924498222,1.0
2.620585663255868,6.861655193428923,3.2299951725743408,-5.920237171745139,1.0
3.3158815222155473,3.779350814365788,2.890699770188542,-4.936739377201185,1.0
3.336268096458139,-3.084759418383472,2.4536653648543174,4.305241790867411,1.0
3.6351133456415825,-0.9439893838008739,3.0960635295111762,-6.092429676693564,1.0
3.107160317339383,-0.8987542384383005,2.4873043705795155,2.395365723163925,1.0
2.990935184935367,1.2174667548598492,3.7083370213981577,1.8763053411691928,1.0
2.730140617152399,5.228741589644182,2.8437683677919905,4.117036794598283,1.0
2.8705368135917673,-4.9133529789358725,3.3975077658328674,0.597097163118292,1.0
3.026977104800105,2.125067944406137,3.3186426231277304,-3.206063918418298,1.0
3.080640020802283,-1.6841629951098565,3.2099525912918683,4.11378626945859,1.0
3.8029164558512383,-2.644800221158972,2.809968003219648,-2.753211714127719,1.0
2.401028305720442,0.2805475411796472,2.730257114315768,9.07774990832091,1.0
2.8520905350521013,4.592799727931251,3.799662445005309,-4.516657084019369,1.0
2.7514338204745616,8.673432358077967,3.262900138354552,-2.9198592613863177,1.0
2.5686467171581806,-2.5673352505395597,2.3665694321327986,7.2370310430362785,1.0
3.711383625562898,-3.3583048980471775,3.355773085664208,6.561300241542789,1.0
3.818927465249073,-7.094904172724257,3.7379411195356056,-6.182401719286679,1.0
3.6765491892126145,3.252253616213496,3.193142519853553,-3.7043480708147625,1.0
3.4678849343298355,-2.0397948083638306,2.7858863838686214,5.344871226514192,1.0
3.49529650914321,0.3977065675779361,3.917594386137608,-1.869970050411034,1.0
2.6725872178913486,0.8400167571360679,2.556119125234127,4.833637610158018,1.0
2.441354138558634,1.9936142426017227,2.962422265756212,-0.975644415580696,1.0
2.4262525562122077,8.425991065995976,2.7830978591536866,-4.685658093399256,1.0
2.9875001592987345,-0.3871364731063469,3.6200612827719887,0.24534768856887723,1.0
2.833365439095312,5.053617397301926,3.6709842139080067,-2.534593273163795,1.0
2.9644007328978375,4.148839418748347,3.70520256926609,-7.023371835311847,1.0
2.448423631769226,7.708960375673261,3.341253816225291,-3.3304301144046056,1.0
3.0325230094095046,-2.6629186827548645,2.5028830230554853,-2.382537775001749,1.0
3.174329273905572,-4.651267302507782,3.8277407305673514,-4.344947637454384,1.0
2.898894280439362,4.731765495481632,2.7937871713316413,5.881412464838281,1.0
2.3634639759181524,8.354697384839106,2.744053758646536,3.504378282522069,1.0
2.9176014766015514,3.0103682205733335,3.0713948681104437,-6.988757888172133,1.0
2.7073508113975997,0.5931418916352431,3.8207113978035863,-3.197682000715454,1.0
3.761684852828325,-8.239607873322829,2.8218356502392217,7.2934238209219515,1.0
3.2291474451694997,6.955506632085566,3.6288769489043835,-5.1078548474427805,1.0
2.883892253705821,7.512346625604682,3.2321622699694816,-4.520357672475432,1.0
3.071137421706403,1.1072451696894738,2.60371680337266,9.574575749946948,1.0
2.997959649122487,8.383339313913702,3.03604729929308,-4.857000194015447,1.0
2.4272547238101776,8.375844091822444,3.7242885827800327,-2.055550058857629,1.0
3.018276297205486,-3.7949859329455577,3.8927322651303236,-2.836296560079541,1.0
3.1460257003091456,0.8259174666348734,3.7505918837993413,-8.751378288041899,1.0
2.4386235790727606,5.845797049189446,2.858893692030417,-6.60632927334706,1.0
2.6164113908916624,-3.225929034239945,2.6458342322532276,6.248553877249378,1.0
2.7935310453905426,6.7740059739741945,2.6867365522840405,-0.16122775828044844,1.0
3.493581616988084,-7.990451481725289,3.523660204125015,-0.56952348916335,1.0
3.4340864826091195,2.582671419233513,3.1654073045025553,-2.105244867106803,1.0
3.277813779939498,-1.56611524394107,2.918565451604658,3.2649191640077255,1.0
3.372593610778924,3.124867883954556,3.270128037978082,-7.214944865027128,1.0
3.284579834681982,-0.5839491780453159,3.2877805555939346,1.8718350246900073,1.0
2.419488267073011,5.594342304343682,3.452862388679492,-4.636395614702147,1.0
2.9700115534610645,3.413542620852512,3.048373514527117,0.19108476401029684,1.0
3.5893310549121473,-6.675950565165369,3.346215655702939,-2.3954632360104577,1.0
3.274449806488935,-7.287665212825621,3.196204470892138,6.901687731796773,1.0
3.1279119638453743,6.444450776087287,2.7760707221312675,-3.868113959806088,1.0
3.556415689260024,-0.15061242049640988,3.577434014462289,-3.34991590605269,1.0
2.5863649577336445,5.051110914573318,3.5401307107966344,-1.8493831462520856,1.0
3.0992930573059643,4.20924762235135,3.842661522547381,0.3162408260132352,1.0
3.6291138888771126,-3.018250959321591,3.5569114379273157,-1.841271931108075,1.0
2.735509072634573,-0.8763878030692531,3.1693180554957596,-1.7308803939341377,1.0
3.145844783359642,6.188421731142547,2.770491386558073,-6.121167968717504,1.0
3.376541572525112,-6.126313961947146,2.630839585510669,9.64575162429928,1.0
3.33204465654098,-1.049299452001799,3.1022223784580056,1.241224425875533,1.0
2.991321915135687,2.7104258228645595,2.7779838811504347,1.494489302159419,1.0
2.594974030865017,1.4340426969674969,3.449926000753434,4.140175477959783,1.0
3.6486432534254716,-1.2048713944760294,3.4865821227614777,-3.2253984186023876,1.0
3.786167944197987,0.9467188530078481,3.2500241850755955,-8.073498769715126,1.0
3.1951392523827966,-2.098526787665307,2.8774066895917976,8.780408792743398,1.0
3.6885246807454273,-3.9058608412144764,2.681804646488943,6.958385050095455,1.0
3.522208117203551,-6.946947109028542,2.745900005394767,-1.0657697022074828,1.0
3.182994198233324,5.688992622826387,2.7098529133625258,-4.615188774267285,1.0
3.7117602127954914,1.765530416734899,3.9254841996952474,-8.653306155097349,1.0
3.583701321953355,1.224510785523016,3.6197187563761597,-2.74766283500578,1.0
3.6251398415310625,-7.065369868331741,3.073585756776998,4.2679780815194235,1.0
2.9963066289830294,4.269843537462322,2.4638265205814296,-3.0578658379141217,1.0
2.3942518994090167,3.674238615905594,2.804387731692098,2.7660291640998516,1.0
3.7955137623153634,-4.686530461109772,3.2443492664596563,-0.22893694164087997,1.0
2.6197255116618035,2.9222971038761116,2.6775989846022727,3.8763308567444206,1.0
3.017924101680089,3.372509959925109,2.814233248951195,-0.7336608180136839,1.0
2.43535236837782,6.884460002816098,2.9844117441775517,-5.390387169483029,1.0
3.750447245924836,-7.96577454942711,2.5305730348717614,-1.2895634090556758,1.0
3.5999587964865496,-7.031840105044029,3.2471988781614214,-0.7967020200761752,1.0
3.749414726415491,-7.015669465247154,3.455003043985574,5.969037416141251,1.0
3.8100668335529084,-0.829192247401398,2.7960361826243076,0.018276693882153694,1.0
3.922077672524602,-6.8501194268519905,2.566823144871187,1.381678245280046,1.0
3.690703310278459,-7.499104102759087,2.924453636937981,2.517100201016989,1.0
2.583152747635729,4.54258651769428,2.619213357818806,6.250916046231275,1.0
2.9893622717127357,2.237899167480199,2.677261458788244,4.8621148937374326,1.0
3.200014371983257,-0.5045941678643402,2.954379032621773,9.204371473526052,1.0
3.1547513507077207,-1.3718908860465966,3.3134719338400025,-5.536064048084652,1.0
2.549620818937813,-1.9978984304571767,3.1149311290074673,4.040606039875476,1.0
3.1297840210688186,-1.2458027312517839,2.797172694136393,9.671264808688768,1.0
3.2524199852543876,3.8275430957108547,2.773871525594012,-4.145190939557204,1.0
3.274506800566897,-1.7150927819422908,2.9360843455608023,-2.4561643982023558,1.0
2.989402503675478,-0.8690462019837888,2.695596305615585,6.214830152365337,1.0
2.64263240855869,-1.2321346305384377,3.7767039939357216,-7.533606006571967,1.0
2.884850386824072,2.4529762679424127,3.601822560395944,2.971171756976002,1.0
2.781075978919384,5.020364335224755,2.9522049294522152,-7.744376828063205,1.0
2.665906531510643,0.8640948374106916,3.6359181042693516,-9.07958027327182,1.0
2.4035936436606393,5.275928713082575,3.0413763366431996,-5.976490390187495,1.0
2.8515283170317876,3.8874712693411944,3.102995696462024,-6.0984229082365555,1.0
3.924377325923076,-4.6493775391934555,3.8362324815742994,-4.263645785370905,1.0
3.6789396739833617,-4.119590031023548,2.762254873867438,6.801260683887605,1.0
2.808359903520645,6.0324240569290595,3.2784085613990084,-8.054063401832835,1.0
3.118676799223606,-3.8295407746182004,3.2091666819307774,1.1256618224716046,1.0
3.245030865523489,3.9525836263371197,2.799636013535712,3.553105924272689,1.0
3.5596002713174872,0.7070666145473616,3.2002736589490506,-4.795910157405596,1.0
3.1940013902618,3.0003898477463924,2.682253348315124,-3.7972508019565643,1.0
3.7659826061775057,-1.5759686215854813,3.493513786097532,-4.124282177922051,1.0
3.527063636532179,-1.9642463658929934,3.213624586329988,-6.344247209882264,1.0
3.0131992513697408,-0.36302661532922187,2.817994066325302,-2.7818652930343806,1.0
2.6983362071825843,-0.8496396558818535,2.54763156064806,0.47513638226398136,1.0
3.4729635281639357,-2.4487342252079314,3.5513047354006617,3.0460077183388172,1.0
3.3427286819635365,2.4671098732850165,3.1714867668355287,3.097374969013849,1.0
3.902110137543681,-2.2409300631072115,3.1221055326607083,4.03438330413265,1.0
3.1854831082591364,2.2057938894674187,3.003720052866261,0.8025248619905234,1.0
3.8298922010967775,-1.341306913018789,2.4303251752736035,1.8632779695760213,1.0
2.640191056301736,3.3562174509779794,3.3021392688291673,6.859519967820617,1.0
3.278162986308687,-5.967673869062054,2.4303886918839397,4.399003569543485,1.0
3.046712119526215,3.120011797749962,3.1657346161972337,-1.917726392425136,1.0
3.392884425073544,-6.390814644794625,3.421580112121656,-3.2807991848609452,1.0
2.4043583338337076,2.0507198878737647,3.481920069621017,-1.1635548803807119,1.0
3.763489470277036,2.0799739885425144,3.630475509100555,-8.14724885064853,1.0
2.674913770385061,1.5869344672766168,2.391046468736668,-1.2393619251382795,1.0
2.6975910620202477,-2.3559313659725873,3.582003260992872,0.8590046280598411,1.0
3.5256611850117716,-4.358355248994457,3.141527631317702,0.1933091087248595,1.0
2.9740703929539034,-2.242673544586145,2.818212496896847,6.049473457876495,1.0
2.587092809100624,-1.9559584494021962,2.4605741607457934,6.45615451465606,1.0
3.911436645589368,-6.673153424897523,2.952693829793425,1.283182466526803,1.0
3.537427875536511,-0.2689628754790174,3.850724105957605,-0.6756538611382013,1.0
3.6290660795657983,-9.182981606076856,3.5756685516692923,2.465630779435541,1.0
3.5681607728551095,1.2945514348389882,3.6735687048559313,2.507675832952966,1.0
3.2384202265759954,1.110390082420567,3.3706905187320837,0.11673010730832445,1.0
3.6387433508826454,-2.594331163461301,2.9392777138827677,3.9387716928033925,1.0
3.5212887788577607,0.06857233970008281,3.3722169332130223,1.8380330638581643,1.0
2.8554379913971104,-3.5534343834815747,2.500978389291943,9.48457003865925,1.0
2.8100917733684248,2.8503553189811655,3.19255579229842,6.226390522074958,1.0
2.5740847407384098,-0.7527794113668307,2.55523127878019,3.952142380297854,1.0
2.4190875490680837,0.8163664312352203,3.7692538560312157,-6.926356797855147,1.0
2.5856244040190024,3.1793682076849805,3.102237832216048,-6.395998183636387,1.0
3.0552166258193005,7.666494519405745,3.2440858372077264,-5.824521361120283,1.0
3.288593691582307,0.5651282814762197,2.823916857486801,-4.957476964451355,1.0
2.4964326423448306,4.528995538543548,3.589206300766368,5.730811183264848,1.0
2.9030232092284716,-3.7376399622585925,2.9396523967552,2.8252996980255585,1.0
3.593722403803528,-5.08211202391966,3.592319802023094,3.028416634828851,1.0
2.696309709456223,5.864944409632816,3.1939984240426122,0.37637699736306374,1.0
3.826137997361166,-5.637047211368276,3.3741464202820475,5.577083456456744,1.0
3.5709954993291255,2.956181032545162,3.1452169309305478,1.5793263658165166,1.0
3.7536446816429514,-8.659060196051641,2.7416371923401863,1.462714207480948,1.0
2.6271139971531583,-0.009364697165661795,3.431491205122745,1.3130535825010998,1.0
2.6461775665406666,-1.7706781984653315,2.363890336174519,7.171198191257606,1.0
2.9823530584475244,-1.5626688302593887,3.285244970820828,7.782589939487053,1.0
2.7232411172841524,6.808459586757042,3.3522559411418538,-2.5459090715293335,1.0
3.3615923032752466,1.2117527211802361,3.135623372910721,-6.897372762387386,1.0
3.1283794625032724,-3.3018508377210427,3.0844251138311525,8.810391942665959,1.0
2.6256244818480745,7.135110249243873,2.882614896658154,-5.404764302210598,1.0
3.203465268667012,2.945820849378805,2.5821137170781214,-0.10071768702094097,1.0
3.782952952078589,-6.899418125391983,2.581258391674393,2.0239879828283236,1.0
2.3820873707050536,7.646092065957713,3.7517944492673116,-4.840172522851603,1.0
2.4790794844125466,6.347452405506871,2.664725935944712,4.687607536685302,1.0
3.7296081429095373,0.8099405927796077,2.615299043244308,-0.3233787978278606,1.0
3.213500873446687,-4.9486117894502835,3.3290634572961646,1.309699406737007,1.0
3.1876223342606007,3.4137704298394596,2.477040643384896,1.8258901165335928,1.0
3.334410477989975,1.3293286552822003,3.364207402424974,-0.9642919478857657,1.0
3.2611822701080437,-2.070465672292279,3.7666582153043398,-3.9522960277757964,1.0
2.5484306496422993,0.37587187153969914,2.536799302862515,5.3640370106788815,1.0
3.5600525046805833,-0.6158986570648075,3.190019186797744,-6.608029634244586,1.0
3.1209303097062833,1.5543165550884463,2.387222052828216,3.656653940586825,1.0
3.5457427476007757,-3.6733052203058385,3.780081105442491,3.436544072720295,1.0
3.424155950316598,5.334170348437423,3.014914847520238,-2.484137977294525,1.0
3.267497787688551,2.661886624609542,3.476497960290259,-4.17802327474555,1.0
3.616890106189621,-2.4806570244623405,3.3546002836764175,-6.399117121450657,1.0
3.137152811220286,-0.5390136124662277,3.6421261719920937,-4.751196758837621,1.0
3.7217173224870206,-9.669881107973389,3.7126626521760833,0.5908854319895482,1.0
2.6940162613626906,2.506356082671058,3.2428785852284068,-3.336877684997943,1.0
2.6413906761674584,1.9454877572553482,3.0404793621416704,4.484792507651566,1.0
3.630501914436832,-3.9206481978219916,2.971655981186367,-1.915852394985425,1.0
2.9010095930700506,1.4325365063842348,3.0978950991989302,3.494457015716254,1.0
3.071928423962925,1.1617948696423408,3.6298132690934777,2.1976140707742893,1.0
2.6032830852500686,-2.533341358938439,2.7616458160983246,2.1347193009667755,1.0
3.8632308429211646,0.4502905829525812,3.272756466267169,0.027738975401121024,1.0
3.197401702049214,1.0436743107361366,2.945051171547766,7.9801734452892354,1.0
3.241216155919779,-3.2496652889299753,3.37742562907736,-2.535197774425903,1.0
2.54025184852377,7.974041226890456,3.346548625935269,-6.4635917122648845,1.0
2.4920503005727896,6.153559303882407,3.691091355517612,-4.4642508104829925,1.0
2.622720004035277,-0.9334516943556164,3.416231378562247,-6.469060655942505,1.0
2.668549383100553,0.19984376136097204,2.72265832126278,5.985769721986443,1.0
3.3641573740124437,-1.506244560557338,2.6260452971847945,2.437583510419511,1.0
3.6488546124234666,-5.271714324302756,2.4246694905244004,5.117080169761552,1.0
2.8520972567508425,3.11156550581725,3.020618597436326,1.9874312355728847,1.0
2.8579618044956097,-2.177112983425129,3.067555352918662,8.904168033327586,1.0
3.839895053089494,1.6206765673255425,2.4488771704524885,6.1532664537061486,1.0
3.804006830552965,2.157612818845143,3.273227382241168,-2.5446480408407552,1.0
3.2402749861572326,-5.634344641947737,3.291540087248149,1.7280813454217494,1.0
2.743905073213179,3.3094792312340324,3.5132322702948273,4.779093136883683,1.0
3.7671728870861036,-7.986339968003975,3.220512307042659,6.351637469609674,1.0
3.2797962052256535,-4.990733130423055,2.80588276093887,6.983685409959985,1.0
3.2902559544828884,-3.9412101769835672,3.168717387223152,3.3993190496869996,1.0
3.5062646219815115,0.6921241728903027,2.5836833749663883,-2.351492734244318,1.0
3.496599686270006,-4.576419365594424,2.864813495048917,2.274706340042478,1.0
2.8430879160414735,4.804711372681897,2.63764873062391,-4.026763210224238,1.0
3.0175586708577904,1.528939677957407,3.4256937318676695,0.4323705787017591,1.0
3.019748869443867,-0.6087253184995021,2.9092738103859457,8.89913917083435,1.0
3.3784150540855498,-5.0398117377920215,3.3024549039949784,6.964782971567175,1.0
3.7565199507601963,-6.575549075019751,3.305865679893033,7.4782551012322145,1.0
3.3531377546593326,4.316468217449943,3.4401086545656336,0.017383149091383387,1.0
2.718639361530329,-4.35637570560224,3.1792686975534408,6.357703606678317,1.0
2.4629285062829345,3.49870482931021,3.371090685439003,4.2453110234173685,1.0
3.800039721412311,1.3031299781229642,3.0588363180674203,-0.20003828535821455,1.0
2.8134096897969196,8.839741523069435,2.8607155993765647,-0.5338198530232159,1.0
3.902828328901998,0.6818243316721695,3.2830875270072917,-6.035347299621954,1.0
3.7431781568755245,-1.0891133312864536,2.789230553126462,7.250086142184923,1.0
2.435328453056023,2.6101590265890735,2.95679014124546,8.63598427427916,1.0
3.8941360748120646,-3.180493706817651,2.5659095302053654,1.670881883891509,1.0
2.397186620152483,-0.45987106270718314,3.2538282089546984,-0.21693604973654246,1.0
3.7083619600045807,-3.063329645423238,3.546572319692719,-0.6823909596400117,1.0
3.1927065863066706,0.5249484454673752,3.7509241042506654,-0.0885537714368887,1.0
3.3218241161461592,1.8913707355548972,3.9098298027858833,-6.582663729634437,1.0
3.374683247133576,-7.00420157441096,3.463709867960346,3.209651169258702,1.0
2.792000525918217,3.615491198381335,2.6129660956953447,1.3904472734485367,1.0
3.0270703736583355,6.055194717797892,2.9609978316506096,1.993008941177548,1.0
2.7097350234600865,2.5094868525092284,2.686439864910624,-1.4091746454895357,1.0
3.0460935777053852,1.9506794309351179,3.1624640775190165,-2.703693291150535,1.0
3.2462230185031107,0.6463640039005014,3.180429021795183,-4.740942265999473,1.0
3.808449899945976,-1.5869201223959166,3.7581504877079457,-7.590222597650524,1.0
3.893875973537359,-4.691872664566301,3.4113802007046248,0.4313830320527412,1.0
3.3226493319675408,-2.956779676216666,3.6499542527306414,-6.40675483536574,1.0
2.8755290894220096,-5.059618074765682,2.980053432714221,2.216193081013067,1.0
3.1262829753110997,-1.9131788119885336,3.23771354423452,2.8175250206708604,1.0
3.906528699122477,-4.843076695693984,3.537506523025229,-1.5399553751418864,1.0
3.086512218918751,-5.928371006141704,3.0874246896351227,5.1753342552429515,1.0
3.188833647102711,5.225530032648516,3.2172220603529778,-4.730583138012436,1.0
3.3492463486520605,-0.20274877311479855,3.0509299863952437,3.8972029888467254,1.0
2.953503895028922,2.23711546034232,3.2104624189166597,2.961641962023494,1.0
3.241046760799995,-1.2295063352653361,3.19486219584907,-3.3213828189680727,1.0
3.11463012319657,-1.9115033261979768,3.9187076738946853,-6.931170041313457,1.0
3.307039996269463,-1.9682502881397674,2.833716144516764,3.7647913144342553,1.0
2.7003320988840307,5.113256873777212,3.9194232803644846,-7.191386194089199,1.0
3.501816502436429,-7.533242037625429,3.869034997572803,-0.7985101663258227,1.0
3.1969359087413993,-5.679286375604646,3.1239696456958077,6.432418235768786,1.0
3.001163966247346,-2.673834812296052,3.739929422994136,1.6251908170621618,1.0
2.9530299666304476,-1.071479164541504,3.9027417509855375,-4.133840612265818,1.0
2.583968005009265,-0.7834461168916622,3.3548071610142385,-0.15694757443422347,1.0
3.4407032844961547,-1.3663078203467993,3.4027986331095033,6.365883123738019,1.0
3.3538778825145785,-4.71430044731143,2.9411872536929646,8.276974765380793,1.0
2.4968592866055723,3.8153600118759172,3.3965930685855517,-2.083356566751662,1.0
3.0581876965915056,0.7039179211467648,2.3724690773023704,6.2510100515999945,1.0
2.9488646988668363,-1.696167221917639,3.4052149495071715,1.9296113380968816,1.0
2.4556139878679453,1.9302151873795363,3.0935185451158485,-5.299005630415836,1.0
2.6473002333709674,8.000605783351713,3.2115350154055626,-4.5199347257769595,1.0
2.4936528792611847,1.1137074398737425,3.462326529664117,1.5236778536448607,1.0
2.970414367727454,-4.242330788562585,3.571152553422386,-3.6737535718849212,1.0
3.8150726329078997,-2.6798912198689777,2.4192438402253384,0.6681695220599604,1.0
3.1105597331048735,-1.0063116863660468,2.99525591369125,3.569340214713076,1.0
2.80310612646677,-5.095844952398272,3.1692499595241044,6.76157978386507,1.0
3.4503121775840304,-0.25898141547412123,3.6568534552794074,2.778540962607556,1.0
2.4708991656480506,7.9164556219080175,3.849575405039599,-1.5906248712452502,1.0
3.5449875381142664,-3.289092316597255,2.5991990155272275,0.650797093549949,1.0
3.8907680263475872,-0.7192318333723602,3.744231089570781,-2.065460886846271,1.0
3.288532440643296,2.3173540618545374,2.3949284326139986,-1.033561897419208,1.0
2.811049456179761,-5.081899392045528,2.6684004110584403,3.5935369031382507,1.0
2.9687230185182534,2.6083881321296722,3.640849532267606,3.9148592226488255,1.0
2.907097025908265,7.4246027838943505,3.215531719394762,-4.210224627184784,1.0
3.792846299068596,-6.629258838889309,3.152541160275412,-1.056583161909419,1.0
3.60363510998097,-3.545832939997675,2.4620884641555394,6.459100761737066,1.0
3.1204979728884035,-6.726095140416771,2.862078009904079,9.065349334249277,1.0
2.786780201370656,5.11283439277674,2.8687467747265334,-2.1314545818311377,1.0
3.1253044862379853,-2.97134524905343,2.576165369936938,4.292726235591498,1.0
2.648265520037345,4.646983577125951,3.3313676415945053,-5.792478493667668,1.0
3.545989372321799,-2.6947189509946057,3.4902539691996415,1.8847288425335975,1.0
3.8664299054761146,-5.217883213818933,3.5706576115542568,-0.06618760632847298,1.0
3.812675843146895,-7.821938674889535,3.2113708791805173,7.353292231335658,1.0
3.6952252181257252,-1.2548570919074908,2.855969762041586,-1.4330211685896899,1.0
2.597803217789457,-2.349835736927357,3.63724233415153,-2.0317170393491946,1.0
3.7091695169506833,-1.8958235110391755,3.7946187481648446,-2.6385036841108906,1.0
3.1300672496935946,4.095775100148099,3.8330585666845645,-9.456140413190692,1.0
3.74937037748517,-3.6276933899939863,2.735882436947788,4.560514041632839,1.0
3.202207110559781,-0.012446953591179977,3.6817363586723375,-0.561518851823724,1.0
2.941982363785376,-1.293293458246028,3.5472271824655324,1.9077318425843082,1.0
2.7463748436935704,0.14913500950199676,3.494593903507744,4.476359161504744,1.0
2.670151751027474,7.541854599010172,3.790011578969895,-4.107999052291471,1.0
2.423959068146118,7.499475116010174,2.9327279684986554,-4.1402595389732255,1.0
2.9497721342393173,-0.4155632016383475,3.5881533565985055,0.33612571361296695,1.0
2.709314874377272,-2.87348587020851,3.0086760574299403,-1.7904128907412762,1.0
2.37319283319997,1.3416230948926895,2.9622106948031,-0.18146554911656132,1.0
3.4974945156266237,-5.595712751463495,2.8319100198607785,2.487154186206899,1.0
3.472781122931556,-4.405150036247134,2.459390889824908,5.234176204111243,1.0
3.107558683070076,2.7032864332489943,3.2141636859230713,-0.534372217221641,1.0
3.4866514066968484,1.8379293243013066,3.1897882425774187,3.715339989200242,1.0
2.5548836318025208,6.158292211469238,3.6977628677245225,-7.059977650700981,1.0
2.68406453442514,1.975859057508309,3.0550909371226114,1.915456774423447,1.0
3.739213443134632,-0.527011374065971,3.8222109865944196,-0.3247361768984689,1.0
3.405540956250074,0.46636569431221453,2.38143340089192,0.7926239517724163,1.0
2.4876792681761084,6.459786272565768,3.629342623515541,4.214394179878973,1.0
2.9687928878966954,2.2117633199482807,3.271303003034695,5.16676703407909,1.0
3.651265239003227,1.7072040035749492,3.4044642892132986,-0.7513144845210551,1.0
2.7952106402462653,6.071928195779506,2.389863752945113,4.21955277353112,1.0
3.3968163116301713,3.05002355075146,2.715598903953961,1.7740089572943134,1.0
2.6821962289552244,1.3370610057466354,3.269275604130881,5.1538882127969075,1.0
2.912196923710984,4.536313899298943,2.640267090184458,4.926988614941244,1.0
3.8738260784406453,-0.5108126794963113,3.5128981106501156,-1.6138731767814658,1.0
2.9399249717781437,-3.4619872709174215,2.8045876112331394,-0.2861354913965819,1.0
3.156333114037175,1.8727197411468701,3.3031232497972858,5.354412301337813,1.0
2.395584337846049,6.08310623386852,3.252669396730434,3.070239858567829,1.0
2.9532463064876775,0.2503097362757618,2.861317231244435,3.070533142168898,1.0
2.550411846307559,-0.35156236201137325,2.974683926994314,-0.15408959469698758,1.0
2.9006413362274506,-3.9733710879472834,2.853818722277262,3.8908219633149024,1.0
2.5727362714898607,9.191842297502689,2.975966542154284,-7.873974048465124,1.0
3.277037501298366,-3.6308018673965314,2.5938867367564393,4.628882803686377,1.0
3.2640964571559867,2.605605463964153,2.438808621432879,2.75910436139527,1.0
3.4879829503032997,3.188188267514878,2.3838079782868036,0.8445211281423859,1.0
3.3072859610957526,4.8011179067623,3.7289219933107702,-4.90434173226933,1.0
3.681102306754081,-7.1950560696617565,3.691381924638693,2.3866931965085225,1.0
2.5118449802029343,7.508825137961107,2.7319558278133442,-3.250051779152219,1.0
3.6391578126800366,-1.2139488253881368,3.8405943614604867,-1.709724478847665,1.0
3.8778721472646573,-6.424015985033263,3.7094852585978715,-6.442272487486383,1.0
