q1,v1,q2,v2,viable
3.841062120215491,-4.3142716643736705,3.5741459405548652,-8.493138781886598,0.0
2.551336024404494,0.9477048869153748,3.275601582646875,6.734701720093128,0.0
3.043202380466631,-7.8103457369529945,3.249929863030234,-6.017642788106185,0.0
3.807954662948939,0.7865479989721607,3.5156323140732137,-9.07370219762386,0.0
3.557902313248224,-5.632428118911439,3.1523760208209444,6.972573106631884,0.0
3.3972705194497883,2.3527987288496615,2.741036499849044,-7.157572466558353,0.0
2.672043914619961,-5.498387344715711,2.9331714906624553,-0.5850521062757874,0.0
3.8011317379068164,0.38398280886510605,2.924487394043697,-4.577298882702532,0.0
2.564882169438865,-0.5496226817006828,3.453945876643122,-3.1162349380633936,0.0
2.53098324215551,8.714346111220102,2.9438826896913333,0.5182109854795787,0.0
3.5347446026018825,8.893907618905377,2.5534280554114246,-7.135645466055882,0.0
2.7963751650333393,5.054726494902106,2.9464315077585232,7.034506949295878,0.0
3.055499964936147,6.528494604099468,2.5353086817559127,8.949279663494732,0.0
2.968128239579216,1.2486913695225432,2.9445795760236964,-9.328311658529199,0.0
2.829275722003139,3.8521223128583415,3.593200210765107,-6.694341025688986,0.0
3.075341834683701,6.241148026219914,2.9563932746040824,-5.535028037078837,0.0
2.7348901680404403,7.062100061342502,2.994622303520987,-1.9609338233601914,0.0
2.8305788835504186,7.800704066448581,2.8083029440783327,-3.4464350061137345,0.0
2.924604361115853,9.349413446339096,3.6710265223829808,-6.601255880205324,0.0
3.4485354201244394,-7.914444741149664,3.8812933190925167,3.0260828628439445,0.0
3.687948301722229,8.301433189944756,2.8752920269134106,5.066801600523272,0.0
2.7237074183509895,-2.2321460464247345,3.881850992810074,1.0318552864986703,0.0
3.791439227818418,6.923496420931791,2.712920597585579,-7.150875840785047,0.0
2.8082375110229822,-3.771752455891841,3.2131091840903356,9.405293991058034,0.0
2.586810098647637,-3.290087640458075,3.8683959391330305,-8.221928680223842,0.0
2.60213202664659,-0.3148474347967838,2.4733160960796603,8.70853782210725,0.0
3.026944315984494,-2.756361617667322,3.233453820760675,-0.36578073517467224,0.0
2.3600387384523867,6.282723796807151,3.3550377155389484,-0.943719912168552,0.0
3.15266678856062,-8.873775997765028,3.6446929023913226,7.561863587972365,0.0
3.6992492734402598,9.785192785565119,2.5098469607685048,3.7901626403038655,0.0
3.439077071010139,-3.1578583739778026,2.8325724197470388,8.01993796093279,0.0
3.4520782311220275,-4.637081974827835,2.5263143979135814,-1.981874753930244,0.0
3.333547697119321,-4.356912871140799,2.3950853808244212,-8.2417152434223,0.0
3.5283383709956757,3.9278015065310274,3.6115162362639706,-4.806674839483362,0.0
3.068570018650312,1.071647186561675,3.18843590532227,8.681499271169521,0.0
3.009932767619726,6.336776576222313,2.985921791094369,1.001418087477905,0.0
3.8182774694936548,5.2627210050875295,2.47127167506314,-0.0026702945419998514,0.0
2.3732936524390316,5.8463533548173565,2.4896357801843294,0.8828185274076343,0.0
3.3225860246336283,1.2759886455063096,2.667582458998284,-8.569779212938178,0.0
2.7655827701124656,8.826718478963883,3.20812473036389,-5.367819758890741,0.0
3.374241333062404,-3.1990154062557803,3.178387019363516,-9.664863621285765,0.0
3.729620184891851,-5.468435347093569,2.746145964211243,5.054152454439819,0.0
3.6157790706977107,-9.402848301032922,3.7549808540410226,7.197204136405567,0.0
3.8881027229925884,-3.56698732262352,3.3495479915651902,6.616898747601098,0.0
2.9158832925579614,6.653747582900703,3.6816662887935236,-6.693067736852489,0.0
3.0194780983175997,-4.385694509714828,3.058269503247597,9.555149470716817,0.0
3.1120006950324495,6.1256077874142605,3.0262813264500785,-0.6726174828647462,0.0
3.4885974820857504,3.5607183549690387,2.5887086132359176,3.8521738958730936,0.0
2.774917046351954,6.72835701586083,3.062209292049114,-4.50011350167274,0.0
3.1116049242772688,-7.763048627669242,2.906647367631965,-5.323470156769354,0.0
2.88757691010062,0.6367872226296694,3.7075834041665816,7.390670040762796,0.0
2.742380894796466,-4.464832737144384,2.9912798000217338,-9.285410952523701,0.0
2.957058618222353,4.79621489985427,2.5833233715289574,6.604498223644917,0.0
3.8144911793856338,-9.449501320414482,2.8343187516607893,4.239792876276262,0.0
2.527072931348877,9.389821389776113,3.5940816001282094,-8.732076096872763,0.0
3.5828900139784867,-6.660180929759529,2.3793988487946818,-0.45138737999230116,0.0
3.7246780361275134,-2.988416210195459,3.26585771614985,-6.709886762307846,0.0
3.673065617424359,-7.4254071753528255,2.579629842262097,0.36072529746797954,0.0
3.150031183174816,9.183636870155496,3.3300534706488385,0.5619142484224682,0.0
3.697618988215533,-6.9699342778929685,2.8961684119762667,8.974558296035006,0.0
3.7732716805594277,9.857342198964048,2.758983941702211,-3.4195934536807426,0.0
3.097057036453213,6.45874973672732,2.5469120619471846,-2.9680083188814415,0.0
2.6516994435423458,5.543019430686048,2.424032768518341,6.026310467436382,0.0
2.389704058833662,-6.406510695133747,3.5835168620161317,1.921815090659294,0.0
3.731143884947009,-1.2492126026645227,2.414679840160796,-7.4006555881354235,0.0
2.5290815686085946,3.2229289588413206,2.539679134562981,5.3087624006388054,0.0
3.071456122480131,4.992442001820081,3.745356016923602,2.6739382755306167,0.0
3.6029627025559843,-7.555627738750563,2.505741306922971,-5.716847185547563,0.0
3.115757243019634,-0.0690058154320532,3.3588077320936076,9.384418461308364,0.0
2.896120012659872,-4.236095642546087,2.5102059848582554,9.046090997593122,0.0
2.480002672915451,-9.025114749103771,3.8788306312635843,-5.510936610590966,0.0
3.727090388313038,-7.577271636186634,3.8817995982549744,3.740852032729329,0.0
3.3124709441563596,4.054456975273711,3.544690080700435,7.219476551977589,0.0
3.0290325147875388,-7.619185799191914,2.4898882142231202,-7.9638227637700325,0.0
3.315831379956689,-2.3130135909368637,3.010329507941975,-8.87753653243853,0.0
3.073115063643572,5.371628080246557,2.6177440053902936,-8.183750534652535,0.0
2.832675681784744,-2.286191225880179,3.046407049678941,9.788493225220204,0.0
2.4293353877693606,-7.617553096459259,3.6424206181404273,-8.86554172120497,0.0
2.9220867295408155,8.35298205185127,3.796835286545151,5.787094064655818,0.0
2.489517291732427,-2.6789214748285257,2.5248718902010667,-6.4039719521073435,0.0
2.8584865816721665,4.79236983018032,3.4424700952829275,3.4112057803612768,0.0
2.6263569853549527,8.957066337561486,3.3368507381305625,1.4080953353431482,0.0
2.8593861527447935,1.1195421746404115,2.437827605637714,-7.975013002635405,0.0
2.6558444706388666,-3.0387125592970783,3.5602837718534928,-3.8980478947276094,0.0
3.1172737798782535,-6.638973159321071,3.253367686200588,-5.683239341197326,0.0
3.4835880786011097,6.194668254721183,3.374624227112046,-6.880894141074252,0.0
3.050313756346421,-1.8056392176000209,3.058204938054715,8.57451291763526,0.0
3.2682739012977846,-4.008558478015594,2.681445262119584,8.971583215770906,0.0
2.768837171899327,-0.636219454458228,3.1604118368341423,-9.349860151100042,0.0
2.8954066935301155,-7.989483974471536,2.83577238474254,5.475699580547541,0.0
2.547052065866778,-3.5651829940093283,2.9883947829633373,-6.224167164365964,0.0
3.7101198877711514,2.02022861134145,3.647225211656991,7.689479388704342,0.0
2.6478302886084615,0.5708307884204604,3.866219904539806,5.470723123860935,0.0
3.7697713313265298,-9.987581447218972,3.7374305934213314,-5.774207643218645,0.0
3.5647663596888544,-0.11330120495851581,2.6535606622719143,-6.677362205284858,0.0
2.6048610943432875,-2.0308801863576527,3.6500911357051686,-2.568298762740719,0.0
3.140679631754966,-4.71007116600386,3.087716219815557,-8.744978818250289,0.0
3.180416400358697,4.557617469850237,2.698280047647532,0.5388421361592002,0.0
2.8429648805093,-8.494057474772882,3.5915491956455163,6.931601141913276,0.0
3.9046433954416777,9.906774227323925,3.1478683339871183,8.303765510030747,0.0
2.7917344700927114,-9.249901251827065,3.772932083802508,-4.040693197788587,0.0
2.905918567460701,-4.795009778007584,2.990138821819496,5.2928080515822895,0.0
2.614227665060347,4.71087581171351,2.4822026021386394,7.59751400374444,0.0
3.0418278489055384,-4.734535586198523,2.9615774636827044,-2.6188998635166154,0.0
2.430680712222209,8.7447076103124,2.6423125122922912,-7.996767244610348,0.0
3.360541607946539,8.259121728188916,3.111561683438011,7.799918680412098,0.0
2.6360170371659484,8.587542528526232,3.234973483822413,1.961696134594387,0.0
2.8040545745773593,0.008659007394062002,2.809365705775835,-8.75754407314293,0.0
2.960557172528412,9.81851769641753,3.7868227180163228,-2.139614478194445,0.0
2.9184905560913186,-5.738885537324167,3.212377931900061,8.998626692851662,0.0
2.972941424803822,-7.32197308587375,3.024210740006658,-4.148621404612014,0.0
2.723968148424479,2.8910191536980747,2.650980530081696,7.583700804988922,0.0
2.4839673383672727,-9.945407788346827,2.3656104043927924,5.61314433162581,0.0
3.7815599419100345,4.999590723587506,3.093084664762857,0.13540495074516556,0.0
2.530509538506858,-4.5733118864306626,3.0653858538176015,-6.172881566358905,0.0
3.2293937270547195,-6.369053094707901,3.218203127561575,-9.211321716662123,0.0
3.139818181722103,-5.338467289165063,3.527396805204179,-5.238325881523396,0.0
3.350102064535176,-2.0924605967065446,2.3878427159930755,-3.291222967244833,0.0
3.3944937070298122,-8.136796997870126,2.48264415136601,0.41880894246544287,0.0
2.4950181307396555,3.899188413577253,3.5413338443464193,5.921225483907024,0.0
2.663212671962408,-6.957395941001224,3.0688803652888437,8.602410565418673,0.0
2.8556909969202775,-1.725161624651502,2.5512509597866133,-1.5373386822170705,0.0
2.8887966435315295,-8.78450888701608,2.9587818170966433,0.3810159563583184,0.0
2.848695565482718,7.857626592410366,3.061232045939223,-0.6679833416743755,0.0
2.4409635969004397,2.067663687989734,2.7350722940097483,-9.020658349940518,0.0
3.026998599795413,-5.702000630620372,3.5789134504660245,7.387020059756814,0.0
3.8075316261939838,1.6890591365987788,2.9732214585698795,-4.173061049290077,0.0
2.4820114583324573,-7.249147094605693,2.7885611061570277,-7.761081483624801,0.0
3.3282843114827356,8.776561306326695,3.5589426945278007,9.816841450613218,0.0
3.749885128608156,2.272132853214636,3.460623249455378,7.976611801094762,0.0
2.9390653146042665,0.5718118484596406,3.086448742422033,-8.69511454343957,0.0
3.0839285843042337,-0.4565714849029341,2.919033743170033,-9.78385505985097,0.0
2.636819111002895,-5.7784524230353185,3.8951749767888115,-4.918356990498005,0.0
2.6109938725941406,3.2404109413896833,2.7756823526976286,6.26424651651919,0.0
3.553437686290914,6.659875760899961,3.8245800143786326,-5.144946229487164,0.0
2.8915897594830735,1.3983915071857282,3.0614064076549514,7.695273952385971,0.0
3.2553641480926663,-0.45495615893325336,3.0769048988036936,-8.856012564607168,0.0
3.173207657087339,9.229013813011576,3.2137552401411456,-3.4557650035188576,0.0
3.525304939345604,-3.2156836313378134,3.0009085116767356,-4.239601844352244,0.0
3.4513917826615943,-9.50937313736787,3.403845463501596,6.3268527427950545,0.0
3.371760598027267,8.60722730004182,3.2874052419004007,1.6464419332073277,0.0
3.5645988943219358,6.067367071619046,3.612137030580664,4.504640938169127,0.0
3.484960838905863,6.962705322396058,2.574354061830318,-6.225848262148572,0.0
3.7438866852335293,9.646110312075379,3.577847042393909,1.8609399874030252,0.0
3.2810324287952386,-0.2241115358310921,2.3838355301342067,-2.3203947570515693,0.0
2.8715519224402457,-3.534851747817898,2.8972975781813695,3.612078846509295,0.0
3.334500361653741,8.462098123271737,3.5749375618013906,8.743060377464985,0.0
3.089400887045974,6.878192740859021,3.065403562446125,2.2960398655356844,0.0
3.6361986747616575,5.789468333400162,3.4477056367846064,-0.818579356418585,0.0
3.8794790579702814,0.8660053531182399,2.7555704439631405,-2.126935793248088,0.0
3.8314775172530555,-6.8427428098121545,2.9481765860291658,0.9036629951202002,0.0
2.97015536290472,4.340538264256468,3.2716649297534808,-0.9882699146101999,0.0
2.3954859971150557,6.474934718025686,2.5020780655417485,-6.798286273528904,0.0
3.4076770329725807,-8.696796160951637,2.4365608689413643,9.441426518462691,0.0
3.8618010873393454,-3.0849326301818447,2.4516856414948625,6.875840221190682,0.0
2.917616682698899,-0.24756754573535922,3.9035854599052713,8.65066020525861,0.0
3.6761764576730793,-8.230277301852137,2.7353210185228276,4.657523049134198,0.0
3.9247605116555957,3.65472490898229,3.517334385856893,9.603311316613805,0.0
3.091934767600106,3.363260843934155,3.829594946734032,2.954400032836194,0.0
3.6812615269774005,2.7926993944338996,2.418845068182123,6.733537770496888,0.0
2.364712383746995,0.21067097332569062,3.3133948220931937,5.843110204257275,0.0
2.497718807564774,-2.6128558829881987,3.436258875625546,9.93575366267876,0.0
3.713310713084751,-8.935331733814264,3.060607345216516,1.7786453566799203,0.0
3.5400167110610665,4.780358723603904,2.6439243323278694,7.228336221528856,0.0
3.1692458059173285,-9.010406329731403,3.630410231775211,1.2317994067110671,0.0
3.8910948847394446,-0.23606960555884626,3.3827757000355296,-8.908371362469092,0.0
3.3478579959175083,-6.148610359128977,2.870865931177044,-5.989113993594457,0.0
2.6166016363782454,2.515898387337991,3.5490345700909494,8.064367126427367,0.0
3.3601267779162405,-5.901012271751068,3.2187590069858527,-2.277981596847942,0.0
2.5846543076799198,8.770565569248284,2.455584334454614,-8.498139631922479,0.0
3.9185746387731406,4.505039475769761,2.9736189038445175,7.971757112611865,0.0
2.6888117140465813,3.794971436446634,2.893388306012213,-7.379130032959102,0.0
3.463656509949982,4.2754049821277285,3.359056035635741,-8.211262894472515,0.0
3.502848630906234,9.957801509034908,2.6246475319973808,-1.1054832479209011,0.0
2.3868600670524875,-8.179770231258473,3.854848434007984,2.2373699657343256,0.0
2.74726446287069,-7.13626390745516,3.0632710401653376,-6.304543589054963,0.0
2.8622928596801374,-9.420986584003648,3.3977260277553567,3.4514062438336772,0.0
2.511943971668038,5.111644090549399,3.3938268665169815,-0.7118577538884008,0.0
3.6147074666119243,-8.84773193077639,3.3592814504533077,4.539513017495702,0.0
3.2097902634252486,-4.741090420194003,3.032710692175738,6.8983993432605,0.0
3.8719767506855503,-3.1078347242377475,3.64066366082331,3.804516374110751,0.0
3.3259827227320717,8.625733891825721,3.6086981711337476,-1.1464070857828528,0.0
2.4823260381715806,-7.375106807745004,2.5624064355142613,2.6773849278313318,0.0
3.861800146612913,-2.3902726231383404,3.288716301179402,-8.004993069471958,0.0
2.954444721166115,-7.985686443055866,2.4640294632848296,-3.6740974637785158,0.0
2.3657990220576544,4.71626738352562,2.605546426599925,7.866646366847508,0.0
2.4631380496069792,-5.5283535634827485,3.2351676208656808,-4.459889483730121,0.0
2.992247245192895,-4.152066684863682,3.028687921122727,-1.3838344971228995,0.0
2.6839989349644133,7.799615979773641,3.3822440601148216,3.6864661817204247,0.0
2.646389450621299,-0.4845958495769125,3.6738069387567087,9.343800938403259,0.0
3.914697084579885,3.4365867243912813,2.8664071218454072,4.053170000554571,0.0
3.806289592125041,-9.84551287981812,3.7205676382783412,-6.5467971023378135,0.0
2.8650197309173357,4.833583309978772,3.5387470841896143,1.9758831207890069,0.0
3.7113574808858587,-9.068858533429536,3.2044239469880154,7.300031294264095,0.0
3.6836210432509633,-7.704628367725254,3.9038605776195245,3.973044549533295,0.0
2.961635059535751,0.6847685122744629,3.1532156860089344,8.604131005694072,0.0
3.7905854913128363,1.5212943278856645,3.4564366657114105,-5.461175992070033,0.0
3.133175252435217,-3.8053816052796403,3.363491244344769,5.9261933609883535,0.0
3.806965086232634,-0.5825222210458989,3.924145081659546,7.396771452488657,0.0
3.1837073457476226,-1.0399559661894724,2.8002778876765526,-2.816420578739547,0.0
3.524014831731894,-5.805255115442607,3.1374025023681744,6.285213137634351,0.0
3.3546790051925752,-7.228807368194319,2.6569662450857607,-9.733156790118935,0.0
2.984226070348633,8.08240893094268,3.5866526124473705,-6.46296013846182,0.0
3.431345362920255,7.634442913878978,2.462100180506945,1.8419102890316363,0.0
3.7903664874795204,2.1361217615863524,3.6093952064015933,-8.158646242584432,0.0
3.76696012853462,-1.8275265333947637,3.1682264578846815,-7.417572916364639,0.0
3.761969718243801,1.5263151438815452,2.3574256313267306,0.8321752545614665,0.0
2.6469007590970217,-1.2914954728594026,2.368616837761487,-3.669918345164536,0.0
2.503293265311243,-3.344195227874211,2.9790080252058986,0.3395022452916123,0.0
3.637527707104531,-0.9809056407442096,2.7959450956292144,7.060349557218608,0.0
3.0261295224585334,-4.199941038147927,3.123347355499993,-7.596301299159547,0.0
2.3778388873150447,-3.8174896130688545,3.0480364604870895,-0.4192634843662475,0.0
3.640253531984805,0.3520129448794762,3.300558554957136,2.222613807898867,0.0
3.1223342954520312,-5.9762793531887715,2.4357833297750173,-2.2027905536878967,0.0
3.0066336818751758,9.41198799265877,3.681223557956348,-8.391749416662211,0.0
2.388432744687619,-0.60919661519433,2.461136286248842,1.6050933908942788,0.0
3.5635894311583947,3.6623329388011996,3.738988353812808,3.062094849513473,0.0
3.6453149585389344,8.85960140391326,3.692247934038605,2.2476446250529705,0.0
3.2480759202521283,-0.7612668190395233,2.7789403489413105,-8.909296965767705,0.0
3.2148468390351885,6.632240924350022,2.8481475862342904,-6.250424073152663,0.0
3.1989470274168386,8.557786057069151,3.1408405347843056,2.3399678359531624,0.0
2.6630026075914657,-8.505300126260721,3.6278193553208644,-2.453475974690611,0.0
3.197990196890695,-5.154076000784203,3.0159551025420694,6.491199256730688,0.0
3.40908024812365,-8.937466175222578,3.8093494500194796,-3.737406874363609,0.0
2.58526792513694,0.34964535169486943,2.600381323091028,-3.173872606569759,0.0
3.4694308277326984,-2.4434624860604703,2.697372535359506,-9.595142489300034,0.0
3.6676618267402796,4.245718679590087,2.938219144487044,0.35687708326966927,0.0
2.722160859229017,8.162508747676608,2.985050090415632,-8.900615161850666,0.0
3.7429698734470316,-7.908357958383164,3.583458431291778,-6.396017059612634,0.0
3.4436723685054216,3.2696735754928667,3.905998457371143,1.940053632172127,0.0
3.1481263121149285,4.089550242130091,3.1850951572657236,-7.899214690993039,0.0
3.867188340875709,9.775033391565412,2.936372544790781,8.831533156482017,0.0
2.920727074444112,5.227777624662764,2.741162376319982,4.610184277363022,0.0
3.3355234724516007,9.279128211768434,3.8556171551088916,-6.39805131078234,0.0
2.432695108624794,9.411647986107234,2.9849441952770586,1.5335640296385087,0.0
2.826033893880055,-0.3656640326844318,3.5556875422480854,-5.475254476504077,0.0
3.2739624839921406,-4.018041271544355,2.4733262427199385,9.711821078616719,0.0
3.0428637962137928,-7.342470026565573,3.2808024188952967,-0.8223318601043577,0.0
3.7514602561635004,7.46079509382049,3.4230857376828947,-7.31875099981788,0.0
3.717492474883696,9.743912862697663,3.37463764017778,3.5835920995056814,0.0
3.1162526862078654,7.418151668033552,3.02923727242994,-5.008335549206651,0.0
2.9609087353537973,5.198846520528482,2.805875201410631,0.8753797222897752,0.0
3.737040616279577,-8.024330734003126,3.705327882245535,-6.818487242284517,0.0
3.6850720179744183,-6.83027482835689,2.530342373354376,-4.710780159819392,0.0
3.77626932478982,1.4887184144049357,2.5584616163642333,6.92654413019693,0.0
2.6357832790504547,-1.7377914089436928,3.233051764076259,-9.652297445251714,0.0
2.6506880215829542,4.058212894703182,2.8224914401532892,-9.386973711869672,0.0
3.352623323804461,4.524222422720099,3.0802278722507785,5.868836471070773,0.0
2.362586035876219,4.382403340909825,2.4366807960805685,-4.007897012452659,0.0
2.9919144690018413,5.646864137477126,3.5262297164543863,-2.920749469575745,0.0
2.6608947967132974,-9.643132198374936,3.532192779380491,-9.72605256158651,0.0
3.6708302293108104,-8.314892679277193,2.4455517899206662,-6.032745329444859,0.0
3.2163897937159613,7.620539061107767,3.7513860529200684,8.546454029882202,0.0
2.750436430331274,3.4190671728231496,3.5165306864338826,9.369969405888384,0.0
2.4516234828890013,-4.669961204785558,3.166573217221255,-7.638502368858482,0.0
2.688041548067742,-6.509649750767927,2.6907704111714157,-2.6661140220627466,0.0
2.572179042164416,-9.103687759674123,2.8174850110095337,9.156869787760606,0.0
3.69858608686898,5.313477239612897,2.5114760100686255,2.4615820647258513,0.0
3.543265369707436,5.764724983085843,3.5430379937834933,-7.668991130920877,0.0
2.674358057496182,-5.48946477258098,3.21436880333375,9.868707096629276,0.0
2.8349934004393953,5.8585745387449535,3.3052763161978005,2.7010602602307614,0.0
3.610981113578344,8.42502018890086,3.828779987421804,6.231445560930734,0.0
2.8195418116161077,-6.689692167308872,3.588862927924506,-9.659546048222328,0.0
3.741246004476658,3.6559020025004507,3.6478904017509293,9.900912730276232,0.0
2.4764834167345597,5.4488026732064085,2.6308792189950956,5.325319245540246,0.0
2.5137139354736844,-3.133322299189036,2.385117025370041,-7.475744138638129,0.0
3.8507125285382484,-8.99004696979648,3.487689703687116,4.534559947107006,0.0
2.7370171427291776,-0.1077763390978781,3.3316556252374383,4.869338230576627,0.0
3.8210048188757924,7.791329353550399,3.4149733773702584,-6.844519881504773,0.0
3.2002070828485083,2.057921494445793,3.384955634203143,9.794068963024799,0.0
3.5019403365110566,5.222650267569868,2.5349311909592727,4.2189508587722795,0.0
3.8249848596268476,-4.058028358478698,3.138761234636659,-5.895819111602192,0.0
3.786973154531821,9.363805071647405,2.5803104279819378,9.63350297729211,0.0
2.659516768749535,-1.3159239913044125,3.6585671517942036,-7.777915232323906,0.0
3.513329674620908,-2.1323680464681143,3.396684885470032,5.319836969428751,0.0
2.4998985335874853,-3.2047086361913912,3.8737450337290236,9.889618835749797,0.0
2.804509647622469,-6.153259226945458,3.319105746514673,8.508335376531615,0.0
3.75388454811935,-8.343934167870955,2.8659775353562824,8.525051499769003,0.0
2.4235027837351595,9.930729997320153,2.5901454199943865,-7.841625235552668,0.0
3.9007173568251035,7.47289576014855,2.7423089966337195,-3.972291144350022,0.0
3.2707045765225686,3.2688262012911355,3.536977844939205,3.6008982338931705,0.0
2.6703010606338218,6.621095581014465,3.7723455792664993,-6.756979172843747,0.0
3.70848912765799,-7.435630151679307,3.734717507751861,4.303661612458578,0.0
3.57095954230382,-7.696796931199616,3.817930564455569,0.4215367397451999,0.0
2.8077026573108625,6.707416409560373,3.4406586793984264,8.812663437491548,0.0
3.4117869235962335,3.9213272993551627,3.1332762708526243,8.458727464043921,0.0
3.024645151288027,1.042851979354305,3.8594405080395093,7.267776271328287,0.0
2.9767504028446594,-5.640281442540294,3.8497303590702256,5.100684119252515,0.0
2.5664717878586574,6.775273138455621,3.845751650616882,-6.412224891333493,0.0
3.5177691949672387,-7.805036670726366,2.8167217875007142,6.356954349476304,0.0
2.8343583666092886,7.879517376151707,2.636151005575716,9.968700265286586,0.0
3.6448131989184125,-1.7131529045528016,2.4621457178535064,-2.395220303316357,0.0
3.66995854334358,4.774236104763002,3.747891867732436,5.518186056931022,0.0
3.1227600345135533,7.561471824875348,3.7406408230860215,-4.260308789890779,0.0
3.4877048884203967,-3.6867139150743267,3.632579457320883,-3.73896318412295,0.0
3.479790072350559,4.8740334104823795,2.542783321283581,-7.3157709469223136,0.0
2.903457203667141,7.502572672515917,3.537488661388629,-7.09071156624484,0.0
2.4045559296062082,9.748599623137551,2.685446100676254,8.773866355183113,0.0
3.5317598296847237,-7.49581644173412,3.728098578264321,-3.721817418813467,0.0
2.418353567475841,0.3743948579649814,3.574143798760222,3.169427657642048,0.0
2.8958503841402106,-6.101055992493847,3.3016672404165135,-9.350418900247806,0.0
3.087744629541265,5.41013075302811,3.7880127538155994,-5.663365756145817,0.0
3.258866257357998,9.229801622022613,2.840858282693484,-7.132873342128776,0.0
3.5997532626376376,9.311807070895838,3.7327210786124003,5.745798085835334,0.0
3.7819227955275,1.9112708845040522,2.7115293538686074,2.608776818769723,0.0
3.691521531828762,8.276352003621533,3.2015939298919895,9.53871748460696,0.0
2.8777625335261012,8.06698055744496,2.662903427164478,-3.2030306017298615,0.0
2.7632288941482104,9.6232435639728,2.901592621101009,-5.964416863042102,0.0
3.6320447295210982,0.7971469701486917,2.5749621854574705,6.9315322254091285,0.0
3.347237047863372,-8.670663709680039,3.073016097277228,-8.859551226919686,0.0
2.7500877727164266,6.3738534822587525,3.073748696707492,6.6244203697879485,0.0
2.7588577743417955,-9.311162752157271,2.436141076731792,-9.425752124309792,0.0
3.289158530286911,-6.347033675800198,3.6131430769309567,2.0338238072031096,0.0
3.143400217175209,-9.392183462309806,2.91770599893722,-5.588341344022682,0.0
3.6625532110303713,-7.731859164696704,2.7083678076300677,3.5376329068502237,0.0
3.2571312551255627,6.515857761510063,2.9146602067449585,2.593249656054047,0.0
2.5704990729726536,5.335377052308255,3.713989485437794,-5.414281863148888,0.0
2.597717246898199,-0.31764254963961136,2.7914903423259445,8.175286477819554,0.0
3.2359755676064568,-3.2995493004923198,2.9643787405476205,6.957220779315165,0.0
3.348038653288134,-7.5406801064961915,3.6451447174519753,-8.832018112325164,0.0
3.3865444241094154,-7.851356391732621,3.501779188040729,8.438562314665198,0.0
2.9735986546579456,4.344316537261754,3.7625897301752795,1.9155897200901943,0.0
2.955407855230071,8.963802891401425,2.614425709100375,-3.708149392949589,0.0
3.8308867151859807,8.645914838595125,3.2798145859424994,5.202674468281735,0.0
3.9174003427988597,-3.4325365623486226,2.534110245837807,-4.380161174649202,0.0
3.487721022310931,-5.653668253552353,2.5652805816120363,-5.39484507215009,0.0
2.3807801295013657,-8.887389130086607,3.7593044356212744,7.984147470846246,0.0
2.623953668615505,-6.755011317902486,3.7307572996017946,8.17542407719569,0.0
3.6456318116570348,3.6011099058603673,3.8986512734435665,5.71038846135648,0.0
2.7512212360461676,-4.916532571562557,3.750377067191473,-5.940388493753641,0.0
3.8249568181183875,0.98843008692584,2.443161402869249,-2.789773238747082,0.0
2.946886951893398,-0.8173804321240841,2.4995517228154776,9.423183369362796,0.0
3.818390434039716,9.894244614482165,2.5908574220826623,8.00000667403921,0.0
2.5525125409515126,-9.132554932201183,2.591125716419892,4.269405541458349,0.0
3.281433313901642,3.574528150861667,3.7268498721105408,-8.0670688115619,0.0
2.390754724134244,4.541952244101196,2.6883172485829787,6.0791483303448,0.0
3.704126808787824,-4.3181913520274655,3.4589732726250464,-6.411521342361429,0.0
3.4003278944211344,8.38910893579466,2.807861791156447,6.769908949986,0.0
3.8844813904597943,4.4392062776425405,2.9681306567757417,1.421008430954764,0.0
3.8745148420421476,-3.6882248399734507,3.262523873444027,-6.453297449746946,0.0
3.630452077204509,-4.637652621557349,2.4262903598360417,-3.2898635129664626,0.0
3.6097629895455965,-8.994738192022131,3.271476521021211,-8.876310112638857,0.0
2.6662585181211513,9.659274584470726,3.303506410171087,1.9810415068157248,0.0
3.4421084282649916,-9.722894097074587,2.821812127218557,9.569636202647029,0.0
3.03270750846155,0.2755461591200241,2.799754905169142,-8.853210502126867,0.0
3.5273129247587907,1.417045777422457,2.3890204753508306,-1.1223065791960067,0.0
3.2654682518270812,9.490216961863148,2.922705703724051,2.282751206615046,0.0
3.581217503891541,7.380523583836677,3.884743228259638,2.765234158230811,0.0
2.42769891875409,-1.787928227204791,3.6211381900293995,-7.638798242241935,0.0
2.9573248574463027,-6.862451596711228,2.735275374850902,-9.933761256607331,0.0
3.383648937945199,7.737722206285749,3.3738550179696833,-0.6827654124172433,0.0
2.6077888528915767,4.26604814742471,3.116859473690713,-6.370591657701812,0.0
3.012530039099579,-6.505835293923308,3.6703737196207813,-2.2041210498008574,0.0
2.9758484547102695,0.07788416346699023,3.408446196484664,-8.709506181282435,0.0
3.2804341122095098,0.9936042333333326,3.7738049512046485,9.845400706715534,0.0
3.394550946811585,1.489761868630957,3.8250705410497816,6.801955061039923,0.0
2.7268968023892306,8.984558777491081,3.877368680336417,-6.940654470404349,0.0
3.6226635533261486,-2.6671265551122625,3.001807881884651,-3.7602943449425608,0.0
3.3354236682490788,3.8752324439149977,2.52064822074902,-9.608180785194225,0.0
2.6998128959175856,1.441238231104684,3.674832726009549,7.608055853879655,0.0
2.4607927177545665,5.669403080807866,3.3980079318566223,-0.5609796604539241,0.0
